timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
21115",-76.84,371.77,-35.03,1.17,-0.39,-0.29,n,1715781929470
"
21127",-71.11,487.98,-19.10,0,1715781929470
.83,-0.55,-0.22,n,1715781929471
"
21139",-53.77,556.52,-8.42,-0.09,-1.14,0.26,n,1715781929471
"
21151",-55.42,471.86,-30.82,-0.99,-1.15,0.52,n,1715781929471
"
21163",-50.60,270.75,-39.31,-0.58,-1.15,0.80,n,1715781929471
"
21175",-42.24,144.35,-18.07,-0.12,-1.29,0.83,n,1715781929471
"
21187",-18.98,84.47,8.00,-0.35,-1.14,0.83,n,1715781929471
21199,-11.11,21.55,33.02,-0.42,-0.93,0.59,n,1715781929516
"
21211",-9.77,-29.91,45.72,-0.32,-1.08,0.48,n,1715781929516
"
21223",10.07,-80.69,53.22,-0.47,-0.94,0.38,n,1715781929516
"
21235",18.80,-145.26,56.70,-0.35,-0.93,0.35,n,1715781929518
21247,20.02,-201.42,53.83,-0.33,-0.87,0.38,n,1715781929562
"
21259",15.75,-253.36,43.40,-0.17,-0.82,0.32,n,1715781929562
"
21271",2.56,-291.93,38.02,0.06,-0.77,0.24,n,1715781929562
"
21283",-1.22,-312.93,32.53,0.33,-0.77,0.19,n,1715781929562
21295,-2.01,-309.02,30.70,0.37,-0.75,0.14,n,1715781929611
"
21307",7.02,-289.31,20.69,0.42,-0.73,0.14,n,1715781929611
"
21319",15.44,-283.57,6.90,0.51,-0.68,0.01,n,1715781929611
"
21331",18.98,-273.01,3.54,0.84,-0.68,-0.03,n,1715781929611
21343,31.37,-231.32,0.00,0.99,-0.77,-0.01,n,1715781929660
"
21355",44.01,-164.37,7.45,1.02,-0.84,0.04,n,1715781929660
"
21367",56.70,-115.05,3.05,0.85,-0.90,0.07,n,1715781929660
"
21379",75.56,-102.84,0.31,0.82,-0.93,0.25,n,1715781929660
21391,84.47,-86.79,8.36,0.68,-0.94,0.63,n,1715781929706
"
21403",72.02,-69.40,4.64,0.60,-0.80,0.75,n,1715781929706
"
21415",40.28,-48.16,-18.62,0.79,-0.64,0.87,n,1715781929707
"
21427",-6.77,11.90,-31.68,0.85,-0.52,0.84,n,1715781929707
21439,-46.51,81.97,-42.42,0.61,-0.60,0.78,n,1715781929778
"
21451",-69.09,130.19,-58.23,0.48,-0.61,0.49,n,1715781929778
"
21463",-86.24,164.37,-57.62,0.52,-0.65,0.18,n,1715781929778
"
21475",-87.59,225.65,-40.22,0.66,-0.69,0.13,n,1715781929778
"
21487",-59.51,320.19,-32.90,0.78,-0.63,0.30,n,1715781929778
"
21499",-58.47,388.37,-35.83,0.67,-0.72,0.56,n,1715781929778
21513,-102.17,401.37,-60.61,0.82,-0.93,0.90,n,1715781930087
"
21525",-121.52,409.48,-58.17,0.78,-1.23,0.84,n,1715781930087
"
21537",-103.94,391.05,-34.91,0.23,-1.17,0.58,n,1715781930087
"
21549",-77.88,338.68,-13.18,-0.13,-1.01,0.38,n,1715781930087
"
21561",-61.16,246.89,16.24,-0.64,-0.93,0.23,n,1715781930087
"
21573",-45.29,82.89,46.20,-1.36,-1.16,0.08,n,1715781930087
"
21585",13.49,-113.04,51.27,-1.15,-1.28,0.14,n,1715781930088
"
21597",66.28,-259.95,69.64,-0.74,-1.03,0.31,n,1715781930088
"
21609",78.92,-352.66,64.09,-0.33,-0.89,0.43,n,1715781930088
"
21621",63.35,-387.82,60.61,-0.04,-0.78,0.47,n,1715781930088
"
21633",35.46,-383.91,62.13,-0.04,-0.79,0.35,n,1715781930088
"
21645",19.04,-381.23,50.84,0.01,-0.91,0.24,n,1715781930088
"
21657",26.12,-375.73,42.66,0.08,-1.00,0.23,n,1715781930088
"
21669",53.34,-366.82,28.02,0.41,-0.91,0.20,n,1715781930088
"
21681",68.24,-339.42,24.29,0.79,-0.74,0.11,n,1715781930088
"
21693",62.32,-272.22,28.75,1.16,-0.67,0.11,n,1715781930088
"
21705",56.64,-179.87,34.18,1.03,-0.72,0.24,n,1715781930088
"
21717",54.38,-110.35,45.90,0.75,-0.76,0.17,n,1715781930088
"
21729",46.88,-76.42,34.61,0.54,-0.78,0.11,n,1715781930088
"
21741",40.34,"-79.16,",1715781930088
15.20,0.50,-0.74,0.13,n,1715781930088
"
21753",36.62,-99.12,0.79,0.65,-0.68,0.08,n,1715781930088
"
21765",33.39,-99.49,-9.09,0.87,-0.72,0.18,n,1715781930088
"
21777",28.08,-44.19,4.15,0.83,-0.60,0.18,n,1715781930088
"
21789",15.26,-14.28,-12.70,0.91,-0.71,0.60,n,1715781930088
"
21801",5.43,13.98,-17.76,0.97,-0.69,0.77,n,1715781930088
21813,-16.11,71.41,-15.93,0.91,-0.72,0.91,n,1715781930392
"
21825",-40.28,134.09,-32.47,0.93,-0.78,0.57,n,1715781930392
"
21837",-61.10,212.65,-52.31,0.92,-0.83,0.37,n,1715781930392
"
21849",-55.11,285.89,-57.92,0.47,-0.74,0.41,n,1715781930392
"
21861",-38.21,333.62,-37.66,0.49,-0.54,0.33,n,1715781930392
"
21873",-53.77,370.24,-54.44,0.85,-0.51,0.54,n,1715781930392
"
21885",-92.71,427.31,-78.00,0.83,-0.77,0.55,n,1715781930392
"
21897",-124.27,449.89,-86.36,0.80,-1.04,0.45,n,1715781930392
"
21909",-111.15,444.95,-76.78,0.77,-1.11,0.40,n,1715781930392
"
21921",-84.17,427.49,-51.51,0.44,-1.15,0.36,n,1715781930392
"
21933",-52.37,387.63,-25.51,0.08,-0.96,0.32,n,1715781930392
"
21945",-31.56,310.79,-2.32,-0.30,-0.89,0.26,n,1715781930392
"
21957",-31.86,208.25,19.41,-0.72,-1.00,0.12,n,1715781930392
"
21969",-24.05,84.17,28.44,-0.91,-1.00,0.05,n,1715781930392
"
21981",-9.52,-53.65,44.92,-1.06,-0.97,0.11,n,1715781930392
"
21993",-2.01,-187.38,61.10,-1.03,-1.10,0.23,n,1715781930392
"
22005",7.93,-311.83,50.05,-0.75,-1.09,0.30,n,1715781930392
"
22017",16.78,-408.08,34.79,-0.34,-1.03,0.33,n,1715781930392
"
22029",15.50,-454.83,22.64,-0.09,-0.99,0.32,n,1715781930392
"
22041",19.53,-483.,1715781930392
89,11.35,0.16,-0.94,0.27,n,1715781930392
"
22053",28.50,-472.90,7.32,0.35,-0.92,0.22,n,1715781930392
"
22065",44.68,-435.67,1.04,0.54,-0.96,0.24,n,1715781930392
"
22077",63.72,-375.00,-1.77,0.91,-0.86,0.23,n,1715781930392
"
22089",69.58,-287.11,2.81,1.18,-0.73,0.16,n,1715781930392
"
22101",71.35,-191.04,14.65,1.24,-0.63,0.18,n,1715781930392
"
22113",74.89,-95.15,27.34,0.91,-0.67,0.16,n,1715781930392
22128,80.93,-30.88,29.72,0.57,-0.74,0.17,n,1715781930434
"
22140",81.91,-2.62,26.00,0.36,-0.72,0.16,n,1715781930434
"
22152",74.40,-7.75,16.42,0.18,-0.67,0.21,n,1715781930434
22164,63.60,-44.62,-0.85,0.28,-0.64,0.26,n,1715781930481
"
22176",43.03,-69.52,3.42,0.46,-0.51,0.32,n,1715781930481
"
22188",19.47,-70.19,-8.67,0.82,-0.54,0.52,n,1715781930481
"
22200",0.55,-3.17,-7.26,1.17,-0.59,0.77,n,1715781930481
22212,-23.38,80.87,-16.60,1.09,-0.68,0.86,n,1715781930527
"
22224",-43.88,150.94,-28.26,1.25,-0.83,0.95,n,1715781930528
"
22236",-64.88,227.66,-40.71,1.05,-0.88,0.63,n,1715781930528
"
22248",-89.23,276.06,-35.77,0.62,-0.84,0.29,n,1715781930528
22260,-88.38,327.64,-26.49,0.77,-0.65,0.17,n,1715781930582
"
22272",-69.70,397.28,-36.50,0.98,-0.49,0.35,n,1715781930582
"
22284",-84.59,458.74,-46.26,1.05,-0.52,0.64,n,1715781930582
"
22296",-129.58,509.77,-62.87,1.07,-0.91,0.68,n,1715781930582
22308,-132.81,533.57,-50.78,0.89,-1.01,0.40,n,1715781930699
"
22320",-103.58,519.29,-33.14,0.49,-0.78,0.16,n,1715781930700
"
22332",-91.74,471.68,-25.82,0.13,-0.86,0.03,n,1715781930700
"
22344",-55.60,381.53,-15.38,-0.25,-1.01,0.04,n,1715781930700
"
22356",-19.71,251.59,-3.30,-0.76,-1.00,0.12,n,1715781930700
"
22368",1.22,86.85,6.41,-1.02,-1.01,0.16,n,1715781930700
"
22380",17.03,-78.19,12.08,-1.03,-1.01,0.21,n,1715781930700
"
22392",14.40,-209.59,25.88,-1.00,-1.04,0.27,n,1715781930700
"
22404",12.02,-329.65,42.54,-0.95,-1.06,0.32,n,1715781930700
"
22416",13.18,-413.21,32.90,-0.55,-1.03,0.36,n,1715781930700
22428,7.32,-436.83,24.11,-0.20,-1.02,0.32,n,1715781930787
"
22440",8.00,-422.91,23.01,-0.00,-0.94,0.29,n,1715781930787
"
22452",12.08,-400.70,26.49,0.11,-0.92,0.39,n,1715781930787
"
22464",11.11,-382.26,26.37,0.04,-0.83,0.22,n,1715781930787
22476,6.53,-392.21,26.86,0.26,-0.80,0.01,n,1715781931006
"
22488",12.21,-394.29,28.75,0.59,-0.81,-0.11,n,1715781931006
"
22500",37.35,-367.43,33.81,0.95,-0.90,-0.03,n,1715781931006
"
22512",75.93,-297.91,42.48,1.03,-0.94,0.05,n,1715781931006
"
22524",111.69,-222.53,50.42,0.97,-0.86,0.09,n,1715781931006
"
22536",122.50,-164.18,49.13,0.82,-0.80,0.09,n,1715781931006
"
22548",122.07,-134.22,36.44,0.59,-0.80,0.12,n,1715781931006
"
22560",119.87,-136.41,24.54,0.45,-0.76,0.24,n,1715781931006
"
22572",99.79,-155.88,12.94,0.52,-0.58,0.31,n,1715781931006
"
22584",69.58,-168.95,-7.63,0.79,-0.52,0.44,n,1715781931006
"
22596",49.32,-133.91,-1.53,0.96,-0.53,0.53,n,1715781931006
"
22608",31.37,-67.50,8.24,0.74,-0.55,0.45,n,1715781931006
"
22620",12.39,-14.22,2.62,0.54,-0.70,0.47,n,1715781931006
"
22632",8.42,24.48,-13.12,0.75,-0.73,0.68,n,1715781931006
"
22644",-5.19,75.62,-24.60,0.92,-0.70,0.82,n,1715781931006
"
22656",-28.81,111.08,-28.69,0.73,-0.80,0.93,n,1715781931006
"
22668",-46.45,134.52,-37.54,0.76,-0.80,0.91,n,1715781931006
"
22680",-65.98,163.15,-47.24,0.73,-0.77,0.69,n,1715781931006
"
22692",-76.72,224.00,-44.62,0.19,-0.64,0.25,n,1715781931006
"
22704",-82.28,298.83,-39.25,0.4,1715781931006
2,-0.47,0.34,n,1715781931006
"
22716",-108.64,365.54,-75.87,1.20,-0.60,0.48,n,1715781931006
"
22728",-136.66,440.25,-119.26,2.03,-0.71,0.53,n,1715781931006
22742,-182.80,576.29,-94.24,1.51,-1.27,0.55,n,1715781931094
"
22754",-184.81,670.78,-54.93,0.49,-1.11,-0.08,n,1715781931094
"
22766",-138.06,611.51,-25.09,-0.16,-0.83,-0.13,n,1715781931094
"
22778",-115.11,485.41,-0.79,-0.29,-0.83,-0.28,n,1715781931094
"
22790",-87.52,348.02,14.71,-0.49,-1.05,-0.16,n,1715781931094
"
22802",-36.01,214.54,23.13,-0.85,-1.14,0.10,n,1715781931094
"
22814",13.92,54.57,35.22,-0.79,-1.00,0.28,n,1715781931094
22826,27.34,-85.94,45.10,-0.60,-1.02,0.39,n,1715781931139
"
22838",23.01,-175.29,58.04,-0.54,-1.01,0.54,n,1715781931139
"
22850",17.52,-240.91,52.73,-0.44,-0.97,0.59,n,1715781931139
22862,3.91,-282.59,47.30,-0.44,-0.86,0.37,n,1715781931316
"
22875",-20.63,-315.06,34.61,-0.21,-0.82,0.23,n,1715781931316
"
22887",-20.02,-316.71,28.63,-0.08,-0.72,0.10,n,1715781931316
"
22899",-20.20,-327.09,21.42,0.10,-0.73,0.09,n,1715781931316
"
22911",-20.94,-343.44,20.32,0.13,-0.76,0.04,n,1715781931316
"
22923",-14.40,-372.07,23.44,0.24,-0.92,0.05,n,1715781931316
"
22935",14.04,-390.32,13.49,0.37,-1.06,0.01,n,1715781931316
"
22947",53.77,-389.34,7.81,0.55,-1.09,0.05,n,1715781931316
"
22959",92.71,-359.50,0.55,0.79,-0.99,0.03,n,1715781931317
"
22971",121.34,-312.74,-7.08,0.79,-0.84,0.05,n,1715781931317
"
22983",127.56,-244.20,-11.96,1.11,-0.69,0.04,n,1715781931317
"
22995",115.42,-175.90,-11.23,1.08,-0.64,0.09,n,1715781931317
"
23007",111.88,-147.22,6.35,0.61,-0.88,0.45,n,1715781931317
"
23019",108.89,-134.52,40.16,0.33,-0.58,0.58,n,1715781931317
"
23031",61.22,-137.82,35.03,0.32,-0.42,0.68,n,1715781931317
23043,14.95,-101.68,16.91,0.72,-0.62,0.65,n,1715781931621
"
23055",-2.32,-8.97,8.36,0.90,-0.74,0.58,n,1715781931621
"
23067",-7.45,63.35,11.90,0.66,-0.85,0.57,n,1715781931621
"
23079",-10.01,73.43,20.08,0.54,-0.94,0.81,n,1715781931621
"
23091",-16.36,64.88,26.37,0.44,-0.80,0.73,n,1715781931621
"
23103",-40.04,60.73,14.04,0.27,-0.74,0.39,n,1715781931621
"
23115",-57.62,79.41,-8.54,0.34,-0.56,0.10,n,1715781931621
"
23127",-41.81,156.31,-47.73,1.40,-0.33,0.78,n,1715781931621
"
23139",-38.88,256.90,-97.84,2.04,-0.20,1.30,n,1715781931621
"
23151",-119.45,389.34,-139.40,2.64,-0.43,0.88,n,1715781931621
"
23163",-204.22,569.70,-105.83,2.36,-1.06,0.44,n,1715781931621
"
23175",-152.40,640.87,-49.56,0.64,-1.06,-0.02,n,1715781931621
"
23187",-100.16,561.04,-42.36,0.33,-0.73,-0.07,n,1715781931621
"
23199",-96.98,487.67,-28.56,0.47,-0.81,-0.17,n,1715781931621
"
23211",-81.36,439.39,-15.26,0.28,-1.10,-0.24,n,1715781931621
"
23223",-39.79,353.88,11.11,-0.16,-1.15,-0.22,n,1715781931621
"
23235",-11.78,239.99,32.78,-0.61,-1.18,-0.16,n,1715781931621
"
23247",1.16,98.14,49.07,-1.00,-1.19,-0.01,n,1715781931621
"
23259",9.58,-31.62,47.49,-0.89,-1.20,0.13,n,1715781931621
"
23271",5.74,-126.95,58.,1715781931621
35,-0.91,-1.09,0.19,n,1715781931621
"
23283",-4.52,-200.07,52.19,-0.68,-1.11,0.24,n,1715781931621
"
23295",-12.39,-231.93,47.91,-0.45,-1.05,0.25,n,1715781931621
"
23307",-16.60,-236.39,43.82,-0.29,-0.99,0.26,n,1715781931621
"
23319",-25.09,-227.48,48.46,-0.13,-0.90,0.24,n,1715781931621
"
23331",-28.14,-215.21,47.91,0.08,-0.86,0.23,n,1715781931621
23343,-30.15,-203.92,39.49,0.17,-0.95,0.29,n,1715781931707
"
23357",-25.57,-209.35,39.79,0.15,-1.01,0.24,n,1715781931707
"
23369",-8.24,-228.21,29.36,0.27,-1.05,0.19,n,1715781931707
"
23381",18.68,-241.21,25.45,0.57,-1.02,0.15,n,1715781931707
23393,46.14,-215.70,19.41,0.80,-0.96,0.21,n,1715781931927
"
23406",67.57,-183.35,18.49,0.67,-0.93,0.21,n,1715781931927
"
23418",83.25,-172.12,24.96,0.28,-0.94,0.21,n,1715781931927
"
23430",98.57,-211.18,9.83,0.09,-0.89,0.10,n,1715781931927
"
23442",105.71,-265.69,-9.09,0.50,-0.83,0.20,n,1715781931927
"
23454",103.03,-269.59,-13.00,0.70,-0.65,0.28,n,1715781931927
"
23466",88.93,-223.39,-9.95,0.93,-0.57,0.40,n,1715781931927
"
23478",68.24,-167.85,-5.43,0.69,-0.58,0.46,n,1715781931927
"
23490",46.75,-136.66,2.62,0.58,-0.65,0.49,n,1715781931927
"
23502",32.35,-102.36,-4.58,0.64,-0.63,0.54,n,1715781931927
"
23514",10.56,-48.58,-4.52,0.66,-0.55,0.52,n,1715781931927
"
23526",-16.11,-4.88,-11.90,0.57,-0.60,0.52,n,1715781931927
"
23538",-35.71,30.46,-18.49,0.58,-0.69,0.48,n,1715781931927
"
23550",-45.59,59.08,-18.92,0.69,-0.83,0.64,n,1715781931927
"
23562",-47.06,125.85,-18.86,0.88,-0.83,0.69,n,1715781931927
"
23574",-54.99,203.98,-15.32,0.85,-0.87,0.75,n,1715781931927
"
23586",-66.53,284.12,-12.57,0.84,-0.90,0.73,n,1715781931927
"
23598",-76.90,372.92,-18.98,0.81,-0.79,0.47,n,1715781931927
"
23610",-99.73,455.87,-16.11,0.58,-0.61,-0.31,n,1715781931927
"
23622",-84.11,490.11,"12.63,",1715781931927
-0.14,-0.82,0.18,n,1715781931927
"
23634",-26.00,426.09,20.14,-0.88,-0.89,0.41,n,1715781931927
"
23646",-38.09,232.30,-38.21,-0.22,-0.77,0.72,n,1715781931927
23658,-74.40,192.81,-20.02,1.04,-1.04,0.89,n,1715781932235
"
23670",-49.07,277.77,0.12,0.55,-1.04,0.64,n,1715781932235
"
23682",-34.30,270.08,3.72,0.01,-0.87,0.45,n,1715781932235
"
23694",-21.97,209.35,2.62,-0.02,-0.89,0.36,n,1715781932235
"
23706",-6.71,141.60,6.53,-0.12,-1.00,0.34,n,1715781932235
"
23718",12.39,71.29,5.92,-0.25,-1.02,0.38,n,1715781932235
"
23730",21.30,-1.59,7.08,-0.34,-0.96,0.37,n,1715781932235
"
23742",17.15,-65.49,9.46,-0.31,-0.97,0.37,n,1715781932235
"
23754",13.55,-125.31,21.06,-0.54,-1.00,0.32,n,1715781932235
"
23766",15.99,-195.56,18.19,-0.43,-0.98,0.31,n,1715781932235
"
23778",19.53,-245.12,13.92,-0.34,-0.96,0.37,n,1715781932235
"
23790",20.39,-291.69,-4.70,-0.07,-0.93,0.38,n,1715781932235
"
23802",13.43,-278.69,26.43,0.09,-0.73,0.42,n,1715781932235
"
23814",-14.77,-275.27,19.65,-0.15,-0.70,0.26,n,1715781932235
"
23826",-28.14,-313.29,-3.48,-0.02,-0.84,0.16,n,1715781932235
"
23838",-22.71,-321.41,-18.55,0.46,-0.92,0.22,n,1715781932235
"
23850",-6.23,-300.78,-14.04,0.48,-0.92,0.21,n,1715781932235
"
23862",7.51,-268.37,-1.89,0.84,-0.88,0.26,n,1715781932235
"
23874",18.31,-202.82,8.54,0.90,-0.88,0.29,n,1715781932235
"
23886",30.88,-142.64,25.27,0.83,1715781932235
,-0.89,0.36,n,1715781932235
"
23898",35.46,-88.38,31.62,0.71,-0.86,0.37,n,1715781932235
"
23910",33.45,-65.00,41.02,0.45,-0.81,0.27,n,1715781932235
"
23922",26.37,-69.76,36.25,0.40,-0.85,0.30,n,1715781932235
"
23934",31.01,-78.49,26.37,0.49,-0.89,0.33,n,1715781932235
"
23946",41.69,-71.66,16.36,0.54,-0.87,0.31,n,1715781932235
23958,51.76,-59.88,7.93,0.57,-0.89,0.27,n,1715781932542
"
23971",82.82,-56.82,-5.00,0.43,-0.83,0.46,n,1715781932542
"
23983",80.57,-57.25,-3.05,0.30,-0.69,0.57,n,1715781932542
"
23995",53.71,-67.93,-16.36,0.39,-0.65,0.67,n,1715781932542
"
24007",27.34,-70.43,-36.56,0.55,-0.73,0.56,n,1715781932542
"
24019",14.59,-54.26,-46.14,0.64,-0.79,0.47,n,1715781932542
"
24031",5.37,-34.18,-39.73,0.48,-0.70,0.38,n,1715781932542
"
24043",-1.22,-21.79,-26.79,0.54,-0.72,0.47,n,1715781932542
"
24055",-10.62,10.25,-28.69,0.58,-0.72,0.43,n,1715781932542
"
24067",-25.21,39.25,-28.44,0.52,-0.80,0.42,n,1715781932542
"
24079",-30.15,51.39,-25.02,0.46,-0.85,0.39,n,1715781932542
"
24091",-33.75,58.04,-20.45,0.44,-0.83,0.42,n,1715781932542
"
24103",-43.58,75.38,-19.04,0.54,-0.79,0.30,n,1715781932542
"
24115",-49.13,105.53,-18.68,0.63,-0.78,0.12,n,1715781932542
"
24127",-43.52,162.41,-10.07,0.73,-0.80,0.14,n,1715781932542
"
24139",-24.29,235.41,9.16,0.50,-0.77,0.34,n,1715781932542
"
24151",-7.75,271.42,24.05,-0.06,-0.75,0.54,n,1715781932542
"
24163",-24.11,200.20,6.77,-0.48,-0.79,0.68,n,1715781932542
"
24175",-55.05,57.92,-19.35,-0.21,-0.90,0.71,n,1715781932542
"
24187",-60.24,-24.41,-24.17,0.57,-1,1715781932543
.05,0.87,n,1715781932543
"
24199",-43.03,-1.53,-11.17,0.82,-1.10,0.84,n,1715781932543
"
24211",-35.64,42.97,13.31,0.68,-1.00,0.72,n,1715781932543
"
24223",-32.53,55.18,34.12,0.40,-0.95,0.54,n,1715781932543
"
24235",-19.90,41.26,41.56,0.28,-0.96,0.46,n,1715781932543
"
24247",-6.47,35.58,39.06,0.14,-0.91,0.37,n,1715781932543
"
24259",-0.49,31.01,40.41,0.02,-0.85,0.31,n,1715781932543
24271,2.62,0.12,38.39,-0.26,-0.83,0.43,n,1715781932585
"
24283",3.17,-63.42,31.43,-0.33,-0.78,0.44,n,1715781932585
"
24295",-7.75,-127.08,21.79,-0.03,-0.69,0.35,n,1715781932585
"
24307",-18.13,-164.49,10.25,0.26,-0.75,0.32,n,1715781932585
24319,-13.79,-172.12,5.19,0.41,-0.83,0.29,n,1715781932634
"
24331",-3.72,-159.73,8.24,0.49,-0.82,0.21,n,1715781932634
"
24343",8.00,-154.66,8.48,0.45,-0.81,0.10,n,1715781932634
"
24355",32.41,-159.24,8.42,0.46,-0.89,0.15,n,1715781932634
24367,67.75,-159.00,10.25,0.55,-0.92,0.27,n,1715781932681
"
24379",93.02,-145.75,11.41,0.65,-0.80,0.30,n,1715781932682
"
24391",88.01,-111.63,14.89,0.70,-0.70,0.44,n,1715781932682
"
24403",60.42,-82.89,23.56,0.52,-0.64,0.67,n,1715781932682
24415,29.97,-78.25,19.10,0.43,-0.71,0.59,n,1715781932732
"
24427",20.45,-76.35,5.74,0.53,-0.90,0.64,n,1715781932732
"
24439",25.57,-66.10,-6.29,0.53,-0.93,0.68,n,1715781932732
"
24451",22.28,-70.31,-26.31,0.56,-0.88,0.62,n,1715781932732
24463,2.50,-71.41,-35.03,0.70,-0.81,0.50,n,1715781932851
"
24475",-0.61,-29.42,-25.88,0.94,-0.71,0.60,n,1715781932852
"
24487",-11.84,54.26,-25.94,0.76,-0.65,0.40,n,1715781932852
"
24499",-33.20,112.98,-27.10,0.45,-0.72,0.16,n,1715781932852
"
24511",-35.89,130.55,-20.08,0.25,-0.80,0.19,n,1715781932852
"
24523",-25.15,132.08,-7.57,0.19,-0.79,0.23,n,1715781932852
"
24535",-23.19,141.17,0.67,0.15,-0.65,0.12,n,1715781932852
"
24547",-30.40,174.62,8.30,0.21,-0.55,0.27,n,1715781932852
"
24559",-31.01,212.34,12.27,0.25,-0.60,0.71,n,1715781932852
"
24571",-40.59,166.38,-13.49,0.03,-0.90,0.84,n,1715781932852
24583,-64.88,76.17,-44.25,0.48,-1.14,0.97,n,1715781933186
"
24595",-78.55,64.70,-38.27,0.94,-1.22,0.87,n,1715781933186
"
24607",-57.43,121.15,-17.52,0.91,-1.09,0.54,n,1715781933186
"
24619",-36.38,164.86,11.78,0.48,-0.94,0.26,n,1715781933186
"
24631",-16.36,144.59,30.94,0.07,-0.92,0.19,n,1715781933186
"
24643",6.35,67.87,33.94,-0.16,-0.94,0.19,n,1715781933186
"
24655",20.51,-14.34,26.61,-0.04,-0.93,0.40,n,1715781933186
"
24667",18.80,-54.38,29.42,0.19,-0.84,0.43,n,1715781933186
"
24679",0.00,-54.99,40.28,0.29,-0.82,0.40,n,1715781933186
"
24691",-11.05,-40.59,50.48,0.13,-0.84,0.29,n,1715781933187
"
24703",-17.64,-48.34,46.33,-0.04,-0.85,0.27,n,1715781933187
"
24715",-16.30,-89.11,32.29,-0.04,-0.84,0.33,n,1715781933187
"
24727",-15.32,-140.44,25.39,0.09,-0.79,0.30,n,1715781933187
"
24739",-18.43,-171.69,22.89,0.33,-0.80,0.24,n,1715781933187
"
24751",-12.15,-183.78,24.72,0.43,-0.87,0.16,n,1715781933187
"
24763",4.09,-190.06,24.11,0.56,-0.94,0.13,n,1715781933187
"
24775",34.67,-176.15,24.72,0.48,-1.04,0.13,n,1715781933187
"
24787",78.61,-149.35,18.37,0.37,-1.02,0.21,n,1715781933187
"
24799",106.57,-127.14,6.65,0.48,-0.79,0.24,n,1715781933187
"
24811",97.72,-111.88,-8.06,"0.67,",1715781933187
-0.68,0.28,n,1715781933187
"
24823",81.67,-91.37,1.59,0.55,-0.76,0.58,n,1715781933187
"
24835",67.14,-67.87,17.64,0.37,-0.64,0.56,n,1715781933187
"
24847",44.74,-56.03,-0.12,0.37,-0.65,0.56,n,1715781933187
"
24859",29.60,-56.70,-18.07,0.56,-0.82,0.53,n,1715781933187
"
24871",36.44,-38.57,-26.18,0.79,-0.80,0.60,n,1715781933187
"
24883",30.40,-2.01,-20.87,0.75,-0.67,0.64,n,1715781933187
"
24895",7.26,35.95,-18.25,0.51,-0.66,0.63,n,1715781933187
"
24907",-18.43,21.61,-14.40,0.20,-0.,1715781933187
72,0.58,n,1715781933463
"
24921",-29.05,15.01,-24.66,0.62,-0.77,0.64,n,1715781933464
"
24933",-31.92,78.37,-28.20,0.84,-0.76,0.45,n,1715781933464
"
24945",-41.99,144.71,-22.95,0.67,-0.80,0.22,n,1715781933464
"
24957",-42.72,195.98,-3.11,0.42,-0.77,0.13,n,1715781933464
"
24969",-31.43,264.10,24.96,0.10,-0.71,0.27,n,1715781933464
"
24981",-21.91,296.39,9.16,-0.09,-0.68,0.45,n,1715781933464
"
24993",-34.06,190.61,-56.52,0.22,-0.92,1.10,n,1715781933464
"
25005",-52.55,97.17,-67.44,1.13,-0.98,1.29,n,1715781933464
"
25017",-73.36,187.13,-65.37,1.67,-1.04,1.11,n,1715781933464
"
25029",-89.05,348.27,-47.55,1.44,-0.87,0.70,n,1715781933464
"
25041",-102.05,451.42,-21.30,0.75,-0.51,0.16,n,1715781933464
"
25053",-119.20,447.51,-7.57,0.08,-0.54,-0.28,n,1715781933464
"
25065",-103.15,339.23,13.61,-0.45,-1.05,-0.12,n,1715781933464
"
25077",-38.82,185.24,34.06,-0.62,-1.28,0.12,n,1715781933464
"
25089",16.17,36.25,47.36,-0.75,-1.08,0.33,n,1715781933464
"
25101",23.62,-66.89,42.72,-0.34,-0.85,0.54,n,1715781933464
"
25113",-9.03,-97.35,42.05,-0.12,-0.86,0.57,n,1715781933464
"
25125",-33.14,-103.21,49.19,-0.10,-1.00,0.66,n,1715781933464
"
25137",-37.23,-106.57,52.25,-0.29,-1.04,0.54,n,1715781933464
"
25149",-,1715781933464
31.01,-129.21,40.89,-0.28,-0.92,0.45,n,1715781933464
"
25161",-28.93,-152.65,39.43,-0.24,-0.84,0.50,n,1715781933464
"
25173",-19.23,-169.49,34.67,-0.13,-0.88,0.59,n,1715781933464
"
25185",-23.86,-199.65,30.15,-0.15,-0.90,0.48,n,1715781933464
25199,-28.44,-236.57,24.96,0.13,-0.99,0.43,n,1715781933552
"
25211",-12.45,-256.04,11.41,0.46,-1.02,0.34,n,1715781933552
"
25223",14.95,-236.33,8.54,0.72,-0.97,0.33,n,1715781933552
"
25235",31.37,-186.65,14.77,0.88,-0.85,0.24,n,1715781933553
25249,34.06,-94.54,26.49,0.54,-0.81,0.08,n,1715781933607
"
25261",47.91,-80.87,26.18,0.28,-0.85,0.05,n,1715781933607
"
25273",67.75,-98.21,19.71,0.08,-0.85,0.03,n,1715781933607
"
25285",88.13,-127.62,5.55,-0.03,-0.80,0.03,n,1715781933607
"
25297",104.06,-162.60,-14.16,-0.02,-0.73,0.16,n,1715781933607
"
25309",106.93,-186.65,-31.19,0.29,-0.65,0.25,n,1715781933607
