timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
283093",4.09,-10.38,-3.30,-0.30,-0.95,0.31,n,1715785848110
"
283105",3.36,-12.21,-3.60,-0.29,-0.94,0.31,n,1715785848110
"
283117",3.42,-13.24,-3.91,-0.27,-0.95,0.30,n,1715785848110
"
283129",3.30,-14.34,-4.58,-0.30,-0.95,0.32,n,1715785848110
"
283141",3.42,-15.50,-5.19,-0.29,-0.95,0.32,n,1715785848110
"
283153",3.85,-15.20,-6.04,-0.27,-0.95,0.33,n,1715785848110
"
283165",4.27,-15.20,-6.10,-0.29,-0.96,0.34,n,1715785848110
283177,5.62,-15.69,-6.96,-0.28,-0.95,0.34,n,1715785848110
"
283189",5.92,-15.08,-7.45,-0.28,-0.96,0.34,n,1715785848110
"
283201",7.02,-14.22,-8.00,-0.27,-0.95,0.35,n,1715785848110
"
283213",8.36,-13.06,-8.12,-0.26,-0.95,0.33,n,1715785848110
"
283226",9.77,-11.23,-8.73,-0.26,-0.94,0.32,n,1715785848110
283238,11.17,-9.77,-10.01,-0.26,-0.95,0.34,n,1715785848418
"
283250",11.54,-8.42,-10.19,-0.27,-0.95,0.32,n,1715785848418
"
283262",13.43,-6.71,-11.41,-0.27,-0.95,0.33,n,1715785848418
"
283274",13.85,-6.16,-11.66,-0.27,-0.93,0.33,n,1715785848418
"
283286",14.65,-5.55,-12.39,-0.28,-0.94,0.32,n,1715785848418
"
283298",14.89,-3.66,-13.24,-0.27,-0.93,0.32,n,1715785848418
"
283310",15.56,-3.48,-14.47,-0.27,-0.93,0.33,n,1715785848418
"
283322",15.75,-4.03,-13.98,-0.27,-0.94,0.31,n,1715785848418
"
283334",15.63,-2.44,-15.01,-0.26,-0.93,0.33,n,1715785848418
"
283346",15.56,-2.50,-15.63,-0.28,-0.94,0.32,n,1715785848418
"
283358",14.22,-2.75,-16.60,-0.27,-0.92,0.31,n,1715785848418
"
283370",13.79,-3.11,-16.97,-0.29,-0.93,0.31,n,1715785848418
"
283382",13.31,-4.39,-17.21,-0.30,-0.92,0.31,n,1715785848418
"
283394",13.24,-4.46,-17.21,-0.28,-0.91,0.30,n,1715785848418
"
283406",12.82,-5.43,-17.64,-0.29,-0.92,0.32,n,1715785848418
"
283418",12.39,-4.58,-18.19,-0.28,-0.92,0.32,n,1715785848418
"
283430",11.54,-4.15,-18.74,-0.29,-0.92,0.31,n,1715785848418
"
283442",10.80,-3.66,-18.92,-0.29,-0.93,0.33,n,1715785848418
"
283454",10.68,-3.91,-18.92,-0.28,-0.93,0.34,n,1715785848418
"
283466",10.31,-3,1715785848418
.85,-18.80,-0.29,-0.93,0.32,n,1715785848418
"
283478",9.28,-2.93,-18.92,-0.28,-0.94,0.34,n,1715785848418
"
283490",9.03,-2.50,-18.31,-0.28,-0.93,0.35,n,1715785848418
"
283502",8.85,-2.62,-17.82,-0.30,-0.94,0.33,n,1715785848418
"
283514",8.00,-2.01,-17.82,-0.29,-0.95,0.32,n,1715785848418
"
283526",8.85,-2.26,-16.97,-0.27,-0.96,0.33,n,1715785848418
"
283538",9.34,-1.22,-16.60,-0.28,-0.94,0.33,n,1715785848418
283552,9.34,-0.24,-15.56,-0.27,-0.94,0.33,n,1715785848517
"
283564",7.51,0.18,-14.40,-0.27,-0.92,0.33,n,1715785848517
"
283576",7.39,-0.61,-13.79,-0.26,-0.92,0.34,n,1715785848517
"
283588",6.53,-1.65,-13.43,-0.26,-0.92,0.34,n,1715785848517
"
283600",5.86,-3.17,-13.31,-0.25,-0.93,0.33,n,1715785848517
"
283612",5.07,-3.05,-13.43,-0.26,-0.94,0.34,n,1715785848517
"
283624",5.00,-1.89,-13.37,-0.25,-0.97,0.34,n,1715785848517
283636,4.27,-1.95,-12.88,-0.25,-0.97,0.35,n,1715785848726
"
283649",4.09,-1.46,-13.18,-0.24,-0.96,0.33,n,1715785848726
"
283661",3.85,-0.98,-12.94,-0.24,-0.97,0.34,n,1715785848726
"
283673",3.11,-1.95,-12.82,-0.24,-0.95,0.34,n,1715785848726
"
283685",2.87,-2.50,-12.02,-0.23,-0.96,0.34,n,1715785848726
"
283697",1.71,-2.08,-11.60,-0.23,-0.96,0.35,n,1715785848726
"
283709",1.89,-0.79,-11.05,-0.23,-0.98,0.36,n,1715785848726
"
283721",2.81,0.79,-10.31,-0.21,-0.96,0.36,n,1715785848726
"
283733",4.70,2.01,-9.09,-0.20,-0.95,0.35,n,1715785848726
"
283745",5.80,1.71,-8.54,-0.20,-0.94,0.35,n,1715785848726
"
283757",6.35,0.31,-8.24,-0.21,-0.93,0.37,n,1715785848726
"
283769",5.62,-1.28,-8.73,-0.19,-0.93,0.35,n,1715785848726
"
283781",6.04,-3.91,-9.03,-0.19,-0.93,0.36,n,1715785848726
"
283793",6.84,-5.31,-9.52,-0.18,-0.94,0.35,n,1715785848726
"
283805",6.41,-5.86,-10.50,-0.16,-0.94,0.35,n,1715785848726
"
283817",7.14,-5.92,-11.23,-0.16,-0.96,0.36,n,1715785848726
"
283829",8.24,-5.19,-12.08,-0.14,-0.97,0.35,n,1715785848726
"
283841",9.77,-3.91,-13.49,-0.13,-0.96,0.34,n,1715785848726
283853,11.47,-0.67,-14.47,-0.13,-0.97,0.34,n,1715785849032
"
283865",12.76,3.36,-15.32,-0.13,-0.98,0.34,n,1715785849032
"
283877",14.40,5.80,-16.42,-0.12,-0.97,0.32,n,1715785849032
"
283889",15.44,9.40,-17.27,-0.12,-0.98,0.33,n,1715785849032
"
283901",16.60,11.35,-17.88,-0.12,-0.97,0.31,n,1715785849032
"
283913",16.91,12.94,-17.82,-0.14,-0.96,0.29,n,1715785849032
"
283925",16.60,13.00,-17.94,-0.15,-0.98,0.32,n,1715785849032
"
283937",16.66,11.72,-17.46,-0.14,-0.96,0.30,n,1715785849032
"
283949",15.87,10.80,-16.60,-0.17,-0.97,0.32,n,1715785849032
"
283961",15.38,9.70,-15.87,-0.14,-0.97,0.29,n,1715785849032
"
283973",14.34,6.71,-15.50,-0.14,-0.97,0.31,n,1715785849032
"
283985",14.40,4.88,-13.92,-0.14,-0.97,0.31,n,1715785849032
"
283997",13.37,2.50,-13.67,-0.10,-0.97,0.31,n,1715785849032
"
284009",13.24,0.37,-13.55,-0.11,-0.96,0.32,n,1715785849032
"
284021",14.22,1.04,-13.31,-0.09,-0.95,0.31,n,1715785849032
"
284033",14.10,3.36,-12.82,-0.09,-0.94,0.31,n,1715785849032
"
284045",14.95,5.25,-12.27,-0.09,-0.95,0.31,n,1715785849032
"
284057",15.44,7.32,-12.27,-0.08,-0.96,0.32,n,1715785849032
"
284069",15.63,8.48,-12.63,-0.09,-0.96,0.32,n,1715785849032
"
284081",15.87,9.52,-12.51,-,1715785849032
0.07,-0.93,0.31,n,1715785849032
"
284093",15.32,10.50,-13.31,-0.08,-0.92,0.31,n,1715785849032
"
284105",14.47,11.11,-13.37,-0.08,-0.92,0.31,n,1715785849032
"
284117",13.00,12.02,-14.10,-0.08,-0.92,0.31,n,1715785849032
"
284129",12.45,11.11,-14.47,-0.09,-0.92,0.33,n,1715785849032
"
284141",11.23,9.95,-14.83,-0.09,-0.91,0.31,n,1715785849032
284153,10.62,9.95,-15.32,-0.09,-0.93,0.32,n,1715785849339
"
284167",8.97,10.50,-15.99,-0.08,-0.91,0.31,n,1715785849339
"
284179",9.09,8.97,-17.03,-0.09,-0.93,0.32,n,1715785849339
"
284191",8.42,9.40,-17.64,-0.09,-0.94,0.35,n,1715785849339
"
284203",7.57,8.73,-17.82,-0.08,-0.94,0.35,n,1715785849339
"
284215",7.02,8.79,-18.25,-0.09,-0.93,0.36,n,1715785849339
"
284227",6.84,7.51,-18.37,-0.09,-0.92,0.36,n,1715785849339
"
284239",6.90,8.79,-18.13,-0.09,-0.93,0.34,n,1715785849339
"
284251",6.41,8.42,-18.19,-0.09,-0.94,0.36,n,1715785849339
"
284263",5.74,10.19,-18.19,-0.09,-0.95,0.37,n,1715785849339
"
284275",6.35,8.36,-17.58,-0.10,-0.93,0.38,n,1715785849339
"
284287",5.62,7.45,-17.21,-0.11,-0.92,0.38,n,1715785849339
"
284299",5.25,6.59,-16.97,-0.11,-0.92,0.38,n,1715785849340
"
284311",4.94,5.86,-16.11,-0.11,-0.91,0.39,n,1715785849340
"
284323",4.39,5.00,-15.56,-0.09,-0.91,0.39,n,1715785849340
"
284335",3.97,3.60,-15.63,-0.11,-0.91,0.39,n,1715785849340
"
284347",4.46,3.05,-15.01,-0.10,-0.91,0.38,n,1715785849340
"
284359",3.72,1.77,-14.34,-0.12,-0.91,0.39,n,1715785849340
"
284371",3.11,0.49,-14.04,-0.09,-0.90,0.40,n,1715785849340
"
284383",2.69,-0.79,-13.06,-0.11,-0.91,0.39,n,1715785849340
284395,2.87,-1.40,-12.82,-0.09,-0.90,0.40,n,1715785849340
"
284407",2.50,-2.26,-13.06,-0.11,-0.90,0.40,n,1715785849340
"
284419",1.71,-4.27,-12.15,-0.11,-0.89,0.41,n,1715785849340
"
284431",2.20,-4.33,-11.29,-0.12,-0.90,0.41,n,1715785849340
"
284443",2.08,-4.76,-11.05,-0.12,-0.90,0.42,n,1715785849340
"
284455",2.26,-5.07,-9.89,-0.11,-0.90,0.41,n,1715785849340
284467,1.40,-6.65,-9.22,-0.12,-0.91,0.43,n,1715785849646
"
284479",1.77,-7.02,-8.18,-0.12,-0.91,0.41,n,1715785849646
"
284491",2.32,-7.69,-6.84,-0.11,-0.92,0.43,n,1715785849646
"
284503",2.69,-9.03,-6.41,-0.10,-0.93,0.43,n,1715785849646
"
284515",3.05,-9.22,-5.43,-0.11,-0.93,0.42,n,1715785849646
"
284527",2.93,-11.11,-4.27,-0.12,-0.92,0.43,n,1715785849646
"
284539",2.93,-12.27,-3.30,-0.12,-0.93,0.44,n,1715785849646
"
284551",3.30,-12.45,-2.01,-0.11,-0.94,0.44,n,1715785849646
"
284563",3.48,-14.53,-1.71,-0.11,-0.94,0.44,n,1715785849646
"
284575",4.70,-15.63,0.00,-0.11,-0.93,0.42,n,1715785849646
"
284587",5.80,-17.52,1.10,-0.09,-0.93,0.42,n,1715785849646
"
284599",5.92,-15.44,1.89,-0.10,-0.91,0.42,n,1715785849646
"
284611",6.96,-15.69,2.69,-0.09,-0.92,0.41,n,1715785849646
"
284623",6.77,-15.93,3.36,-0.10,-0.92,0.40,n,1715785849646
"
284635",6.29,-15.93,3.85,-0.10,-0.92,0.41,n,1715785849646
"
284647",6.04,-19.10,3.72,-0.10,-0.91,0.40,n,1715785849646
"
284659",4.82,-20.81,3.23,-0.10,-0.92,0.39,n,1715785849646
"
284671",2.93,-23.01,3.17,-0.11,-0.93,0.40,n,1715785849646
"
284683",2.01,-23.68,2.81,-0.09,-0.93,0.39,n,1715785849646
"
284695",0.85,-26.43,3.23,-0.11,-0.93,0.41,n,1715785849646
284707,1.04,-27.10,3.78,-0.11,-0.93,0.39,n,1715785849646
"
284719",0.67,-28.63,3.72,-0.12,-0.93,0.40,n,1715785849646
"
284731",0.85,-29.66,3.91,-0.12,-0.94,0.41,n,1715785849646
"
284743",0.18,-29.30,4.27,-0.10,-0.94,0.39,n,1715785849646
"
284755",-0.67,-29.60,4.52,-0.10,-0.94,0.40,n,1715785849646
"
284767",-0.43,-31.19,4.70,-0.10,-0.96,0.39,n,1715785849646
284781,-0.12,-31.43,4.82,-0.12,-0.96,0.39,n,1715785849746
"
284793",-0.12,-32.10,5.62,-0.10,-0.97,0.37,n,1715785849746
"
284805",0.24,-31.86,5.74,-0.09,-0.96,0.39,n,1715785849746
"
284817",1.10,-31.37,6.29,-0.08,-0.96,0.39,n,1715785849746
"
284829",1.71,-31.49,6.65,-0.10,-0.96,0.38,n,1715785849746
"
284841",1.89,-31.01,6.47,-0.10,-0.96,0.38,n,1715785849746
"
284853",2.81,-30.88,6.47,-0.08,-0.96,0.37,n,1715785849746
284865,3.23,-30.09,6.16,-0.08,-0.94,0.34,n,1715785849849
"
284878",3.17,-30.27,5.43,-0.07,-0.95,0.36,n,1715785849849
"
284890",3.66,-29.66,5.13,-0.09,-0.94,0.35,n,1715785849849
"
284902",2.56,-28.02,4.52,-0.08,-0.94,0.35,n,1715785849849
"
284914",2.14,-27.53,4.76,-0.08,-0.95,0.33,n,1715785849849
"
284926",1.77,-27.22,4.27,-0.10,-0.94,0.34,n,1715785849849
"
284938",1.10,-27.95,4.03,-0.09,-0.95,0.35,n,1715785849849
"
284950",1.89,-27.65,3.54,-0.10,-0.95,0.34,n,1715785849849
"
284962",1.22,-28.14,4.03,-0.10,-0.96,0.35,n,1715785849849
284974,0.67,-26.61,3.72,-0.11,-0.95,0.34,n,1715785850178
"
284986",0.79,-26.61,3.97,-0.10,-0.95,0.34,n,1715785850178
"
284998",0.24,-26.73,4.03,-0.11,-0.96,0.34,n,1715785850178
"
285010",0.06,-26.86,3.97,-0.12,-0.96,0.33,n,1715785850178
"
285022",0.06,-26.18,3.97,-0.11,-0.97,0.34,n,1715785850178
"
285034",-0.79,-25.45,3.66,-0.10,-0.96,0.35,n,1715785850178
"
285046",-1.28,-25.15,3.60,-0.11,-0.95,0.35,n,1715785850178
"
285058",-0.85,-27.59,3.54,-0.10,-0.97,0.33,n,1715785850178
"
285070",-1.59,-25.27,3.66,-0.10,-0.97,0.35,n,1715785850178
"
285082",-1.16,-26.37,3.17,-0.11,-0.97,0.35,n,1715785850178
"
285094",-1.04,-26.06,3.30,-0.08,-0.97,0.34,n,1715785850178
"
285106",-1.46,-24.23,3.60,-0.09,-0.97,0.34,n,1715785850178
"
285118",-1.46,-23.07,2.93,-0.07,-0.97,0.33,n,1715785850178
"
285130",-0.06,-22.64,2.50,-0.09,-0.97,0.34,n,1715785850178
"
285142",-0.98,-22.52,1.59,-0.06,-0.98,0.34,n,1715785850178
"
285154",-1.10,-21.67,0.61,-0.07,-0.97,0.35,n,1715785850178
"
285166",-0.55,-21.06,-0.55,-0.07,-0.97,0.35,n,1715785850178
"
285178",-1.04,-21.61,-1.10,-0.06,-0.96,0.36,n,1715785850178
"
285190",-1.53,-20.08,-2.01,-0.07,-0.97,0.34,n,1715785850178
"
285202",-0.24,-19.65,-2.69,-0.06,-,1715785850178
0.96,0.37,n,1715785850178
"
285214",0.55,-18.68,-3.36,-0.08,-0.97,0.34,n,1715785850178
"
285226",0.85,-16.60,-3.36,-0.07,-0.97,0.33,n,1715785850178
"
285238",1.77,-15.32,-3.97,-0.07,-0.96,0.34,n,1715785850178
"
285250",2.32,-14.59,-4.09,-0.07,-0.97,0.34,n,1715785850178
"
285262",1.95,-12.70,-3.97,-0.09,-0.98,0.33,n,1715785850178
"
285274",1.53,-13.24,-4.52,-0.07,-0.96,0.31,n,1715785850178
"
285286",1.28,-14.28,-5.25,-0.09,-0.97,0.33,n,1715785850178
"
285298",0.24,-13.61,-5.74,-0.0,1715785850178
9,-0.97,0.32,n,1715785850564
"
285313",-0.49,-14.53,-6.16,-0.09,-0.97,0.32,n,1715785850564
"
285325",-0.85,-14.34,-6.65,-0.08,-0.97,0.33,n,1715785850564
"
285337",-1.10,-14.71,-6.41,-0.09,-0.98,0.32,n,1715785850564
"
285349",-1.89,-13.92,-6.65,-0.09,-0.98,0.31,n,1715785850564
"
285361",-2.62,-14.59,-6.71,-0.08,-0.99,0.31,n,1715785850564
"
285373",-3.54,-14.83,-7.20,-0.09,-0.98,0.33,n,1715785850564
"
285385",-4.09,-15.63,-6.65,-0.07,-0.97,0.31,n,1715785850564
"
285397",-4.21,-16.30,-6.96,-0.07,-0.97,0.34,n,1715785850564
"
285409",-4.88,-16.36,-6.47,-0.06,-0.96,0.33,n,1715785850564
"
285421",-5.13,-16.05,-6.59,-0.07,-0.97,0.32,n,1715785850564
"
285433",-6.41,-17.46,-6.59,-0.06,-0.96,0.32,n,1715785850564
"
285445",-5.86,-17.58,-7.20,-0.06,-0.97,0.33,n,1715785850564
"
285457",-5.80,-18.31,-7.32,-0.04,-0.95,0.34,n,1715785850564
"
285469",-6.53,-17.64,-7.75,-0.04,-0.95,0.32,n,1715785850564
"
285481",-6.96,-17.82,-8.67,-0.05,-0.94,0.34,n,1715785850564
"
285493",-6.77,-18.43,-9.03,-0.04,-0.94,0.33,n,1715785850564
"
285505",-7.20,-16.91,-9.34,-0.04,-0.94,0.33,n,1715785850564
"
285517",-7.45,-17.33,-9.95,-0.05,-0.94,0.33,n,1715785850564
"
285529",-7.14,-16.97,-9.89,-0.05,-0.94,0.35,n,1715785850564
285541,-7.75,-17.15,-10.19,-0.05,-0.95,0.34,n,1715785850564
"
285553",-7.14,-17.33,-9.16,-0.06,-0.94,0.34,n,1715785850564
"
285565",-6.96,-17.82,-8.79,-0.06,-0.97,0.33,n,1715785850564
"
285577",-6.10,-18.68,-8.61,-0.06,-0.95,0.35,n,1715785850564
"
285589",-5.68,-19.84,-6.96,-0.06,-0.95,0.33,n,1715785850564
"
285601",-5.49,-18.74,-6.84,-0.05,-0.95,0.33,n,1715785850564
"
285613",-4.82,-20.69,-5.43,-0.06,-0.94,0.33,n,1715785850564
"
285625",-4.46,-20.81,-5.25,-0.06,-,1715785850564
0.95,0.34,n,1715785850668
"
285700",-1.40,-19.10,-1.59,-0.04,-0.95,0.32,n,1715785850668
"
285712",-1.77,-19.47,-0.06,-0.03,-0.96,0.34,n,1715785850668
"
285724",-0.98,-18.31,-0.43,-0.04,-0.95,0.32,n,1715785850668
"
285736",-0.24,-19.35,0.61,-0.03,-0.97,0.31,n,1715785850668
"
285748",0.92,-18.92,1.28,-0.03,-0.94,0.31,n,1715785850668
"
285760",1.34,-17.70,2.44,-0.04,-0.95,0.31,n,1715785850668
"
285772",1.65,-18.07,3.78,-0.02,-0.95,0.30,n,1715785850668
"
285784",1.89,-17.88,4.15,-0.04,-0.94,0.33,n,1715785850668
285796,2.69,-19.71,5.68,-0.03,-0.94,0.32,n,1715785850876
"
285808",2.32,-18.19,6.53,-0.01,-0.95,0.32,n,1715785850876
"
285820",2.14,-18.62,6.59,-0.02,-0.95,0.31,n,1715785850876
"
285832",2.99,-18.68,7.69,-0.01,-0.95,0.31,n,1715785850876
"
285844",3.11,-19.59,8.24,-0.02,-0.93,0.31,n,1715785850876
"
285856",2.62,-19.35,8.79,-0.02,-0.95,0.32,n,1715785850876
"
285868",2.62,-21.00,8.24,-0.01,-0.94,0.31,n,1715785850876
"
285880",2.87,-20.94,8.67,-0.01,-0.95,0.32,n,1715785850876
"
285892",2.44,-21.48,8.73,-0.02,-0.96,0.33,n,1715785850876
"
285905",2.01,-23.13,8.79,-0.01,-0.96,0.32,n,1715785850876
"
285917",2.38,-23.56,8.67,-0.01,-0.96,0.32,n,1715785850876
"
285929",3.11,-23.86,8.48,-0.00,-0.96,0.33,n,1715785850876
"
285941",3.60,-23.74,8.61,-0.00,-0.96,0.33,n,1715785850876
"
285953",4.82,-23.68,8.67,-0.01,-0.96,0.35,n,1715785850876
"
285965",4.64,-23.99,9.64,-0.01,-0.96,0.33,n,1715785850876
"
285977",5.92,-23.13,10.01,-0.02,-0.96,0.35,n,1715785850876
"
285989",7.32,-22.83,9.89,-0.00,-0.95,0.33,n,1715785850876
286001,7.81,-22.09,10.38,-0.02,-0.96,0.32,n,1715785851182
"
286013",9.58,-22.40,10.62,-0.01,-0.96,0.34,n,1715785851182
"
286025",10.56,-21.24,11.05,-0.01,-0.96,0.34,n,1715785851182
"
286037",11.66,-20.81,11.54,-0.03,-0.96,0.33,n,1715785851182
"
286049",11.60,-19.59,11.17,-0.03,-0.95,0.32,n,1715785851182
"
286061",12.88,-20.63,11.72,-0.03,-0.95,0.33,n,1715785851182
"
286073",12.70,-20.08,11.78,-0.04,-0.94,0.33,n,1715785851182
"
286085",13.67,-20.94,12.76,-0.04,-0.95,0.32,n,1715785851182
"
286097",14.04,-20.20,12.57,-0.05,-0.94,0.32,n,1715785851182
"
286109",14.95,-20.02,13.61,-0.07,-0.93,0.32,n,1715785851182
"
286121",14.59,-18.86,13.79,-0.06,-0.93,0.33,n,1715785851182
"
286133",15.01,-20.14,14.34,-0.07,-0.93,0.33,n,1715785851182
"
286145",15.38,-19.17,15.44,-0.06,-0.92,0.33,n,1715785851182
"
286157",15.14,-19.10,15.87,-0.08,-0.93,0.33,n,1715785851182
"
286169",15.14,-19.41,16.05,-0.07,-0.91,0.33,n,1715785851182
"
286181",14.65,-19.47,16.54,-0.08,-0.91,0.33,n,1715785851182
"
286193",14.83,-19.29,16.24,-0.10,-0.93,0.33,n,1715785851182
"
286205",14.89,-17.88,16.30,-0.09,-0.94,0.34,n,1715785851182
"
286217",15.01,-16.54,16.42,-0.10,-0.94,0.32,n,1715785851182
"
286229",15.20,-15.,1715785851182
81,16.78,-0.10,-0.94,0.33,n,1715785851182
"
286241",15.56,-16.11,17.58,-0.12,-0.94,0.33,n,1715785851182
"
286253",15.08,-15.14,17.88,-0.11,-0.92,0.31,n,1715785851182
"
286265",15.01,-15.14,18.19,-0.13,-0.95,0.33,n,1715785851182
"
286277",13.92,-14.22,19.04,-0.12,-0.95,0.33,n,1715785851182
"
286289",14.28,-14.77,19.53,-0.15,-0.95,0.34,n,1715785851182
"
286301",13.24,-15.20,20.20,-0.14,-0.95,0.33,n,1715785851182
286315,12.57,-15.99,20.87,-0.14,-0.96,0.34,n,1715785851282
"
286327",12.88,-16.78,21.48,-0.15,-0.93,0.36,n,1715785851282
"
286339",13.12,-16.36,22.34,-0.15,-0.97,0.35,n,1715785851282
"
286351",13.06,-16.60,23.32,-0.16,-0.95,0.35,n,1715785851282
"
286363",13.37,-16.24,23.50,-0.15,-0.95,0.36,n,1715785851282
"
286375",13.12,-16.24,23.74,-0.17,-0.95,0.36,n,1715785851282
"
286387",13.12,-16.17,23.86,-0.15,-0.94,0.36,n,1715785851282
"
286399",12.57,-17.33,23.74,-0.16,-0.94,0.34,n,1715785851282
286411,11.72,-17.58,23.13,-0.17,-0.94,0.36,n,1715785851489
"
286423",10.25,-18.74,22.95,-0.17,-0.92,0.35,n,1715785851489
"
286435",8.42,-19.65,21.61,-0.17,-0.93,0.35,n,1715785851489
"
286447",6.90,-21.79,21.18,-0.18,-0.92,0.36,n,1715785851489
"
286459",6.35,-21.91,21.24,-0.20,-0.93,0.35,n,1715785851489
"
286471",4.76,-21.79,20.45,-0.20,-0.93,0.36,n,1715785851489
"
286483",2.62,-23.32,20.02,-0.19,-0.94,0.35,n,1715785851489
"
286495",1.83,-24.96,18.98,-0.21,-0.93,0.36,n,1715785851490
"
286507",0.00,-26.31,19.17,-0.21,-0.94,0.38,n,1715785851490
"
286519",-0.98,-27.83,17.94,-0.20,-0.93,0.38,n,1715785851490
"
286531",-2.69,-29.30,18.07,-0.21,-0.94,0.37,n,1715785851490
"
286543",-3.60,-31.49,17.33,-0.22,-0.94,0.37,n,1715785851490
"
286555",-5.19,-31.86,17.21,-0.20,-0.91,0.38,n,1715785851490
"
286567",-5.55,-32.29,16.91,-0.22,-0.93,0.39,n,1715785851490
"
286579",-6.04,-31.49,16.72,-0.20,-0.93,0.39,n,1715785851490
"
286591",-6.59,-32.23,16.72,-0.22,-0.92,0.38,n,1715785851490
"
286603",-7.08,-31.86,16.72,-0.22,-0.94,0.38,n,1715785851490
286615,-7.14,-31.07,16.48,-0.22,-0.93,0.38,n,1715785852008
"
286627",-7.39,-30.15,16.42,-0.23,-0.93,0.38,n,1715785852009
"
286639",-6.71,-31.68,16.78,-0.22,-0.92,0.38,n,1715785852009
"
286651",-6.41,-31.37,17.03,-0.23,-0.91,0.39,n,1715785852009
"
286663",-6.41,-31.86,17.33,-0.23,-0.90,0.37,n,1715785852009
"
286675",-5.92,-32.59,16.97,-0.23,-0.89,0.37,n,1715785852009
"
286687",-7.20,-31.98,17.03,-0.22,-0.88,0.37,n,1715785852009
"
286699",-6.35,-33.39,15.99,-0.23,-0.90,0.36,n,1715785852009
"
286711",-7.75,-34.85,14.83,-0.24,-0.92,0.35,n,1715785852009
"
286723",-8.48,-36.19,11.90,-0.24,-0.96,0.37,n,1715785852009
"
286735",-9.16,-38.94,9.52,-0.24,-0.96,0.36,n,1715785852009
"
286747",-8.67,-38.82,5.98,-0.23,-0.96,0.36,n,1715785852009
"
286759",-8.79,-37.41,3.48,-0.23,-0.97,0.36,n,1715785852009
"
286771",-8.36,-36.25,0.73,-0.21,-0.98,0.36,n,1715785852009
"
286783",-6.90,-32.59,-1.28,-0.23,-0.99,0.35,n,1715785852009
"
286795",-5.31,-27.22,-3.23,-0.22,-0.99,0.36,n,1715785852009
"
286807",-2.87,-19.90,-3.85,-0.22,-0.98,0.35,n,1715785852009
"
286819",-0.06,-14.77,-4.33,-0.23,-0.97,0.35,n,1715785852009
"
286831",1.65,-9.34,-4.03,-0.25,-0.97,0.36,n,1715785852009
"
286843",3.30,-5.31,-3,1715785852009
.97,-0.26,-0.95,0.36,n,1715785852009
"
286855",4.46,-3.23,-3.17,-0.27,-0.94,0.35,n,1715785852009
"
286867",4.21,-2.62,-2.69,-0.29,-0.94,0.33,n,1715785852009
"
286879",4.64,-2.93,-1.65,-0.30,-0.92,0.34,n,1715785852009
"
286891",3.54,-5.07,-0.85,-0.30,-0.93,0.34,n,1715785852009
"
286903",2.93,-7.93,0.85,-0.31,-0.93,0.33,n,1715785852009
"
286915",1.59,-11.60,1.10,-0.31,-0.92,0.33,n,1715785852009
286927,0.24,-15.08,1.40,-0.31,-0.92,0.35,n,1715785852199
"
286940",-1.53,-20.20,1.89,-0.30,-0.94,0.35,n,1715785852199
"
286952",-1.22,-23.99,1.34,-0.29,-0.95,0.35,n,1715785852199
"
286964",-1.53,-23.86,1.95,-0.26,-0.95,0.36,n,1715785852199
"
286976",-0.37,-23.93,1.34,-0.25,-0.95,0.34,n,1715785852199
"
286988",1.89,-21.06,1.16,-0.25,-0.96,0.34,n,1715785852199
"
287000",3.72,-16.48,1.22,-0.24,-0.96,0.36,n,1715785852199
"
287012",5.98,-12.82,1.34,-0.24,-0.95,0.35,n,1715785852199
"
287024",8.36,-7.93,0.98,-0.24,-0.94,0.34,n,1715785852199
"
287036",10.25,-5.00,0.49,-0.24,-0.94,0.32,n,1715785852199
"
287048",11.41,-2.69,-0.55,-0.25,-0.94,0.33,n,1715785852199
"
287060",11.84,-0.06,-1.83,-0.25,-0.95,0.33,n,1715785852199
"
287072",11.96,1.40,-1.71,-0.26,-0.92,0.31,n,1715785852199
"
287084",11.96,2.20,-2.75,-0.27,-0.94,0.33,n,1715785852199
"
287096",10.99,1.77,-3.42,-0.27,-0.92,0.31,n,1715785852199
"
287108",10.31,3.05,-4.33,-0.27,-0.91,0.31,n,1715785852199
"
287120",8.97,2.69,-5.00,-0.28,-0.91,0.31,n,1715785852199
"
287132",7.57,0.85,-5.62,-0.29,-0.92,0.31,n,1715785852199
"
287144",5.62,0.61,-6.04,-0.28,-0.91,0.30,n,1715785852199
"
287156",3.78,-1.46,-7.08,-0.29,-0.92,0.30,n,1715785852199
"
28",1715785852199
7168,1.95,-3.30,-7.81,-0.29,-0.93,0.29,n,1715785852199
"
287180",-0.43,-4.82,-8.00,-0.31,-0.94,0.32,n,1715785852199
"
287192",-2.26,-5.98,-8.42,-0.32,-0.94,0.31,n,1715785852199
"
287204",-2.62,-8.36,-8.06,-0.30,-0.94,0.32,n,1715785852199
"
287216",-3.85,-9.64,-8.18,-0.30,-0.94,0.32,n,1715785852199
"
287228",-4.52,-10.38,-8.12,-0.30,-0.94,0.31,n,1715785852199
"
287240",-5.49,-9.77,-8.54,-0.29,-0.95,0.33,n,1715785852199
"
287252",-5.31,-10.07,-8.67,-0.28,-0.94,"0.33,",1715785852199
"
287266",-4.70,-10.25,-8.42,-0.27,-0.94,0.32,n,1715785852411
