timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
4198",5.68,-90.39,20.14,-0.49,-0.20,0.86,n,1715784140694
"
4210",5.74,-100.16,13.00,-0.26,-0.17,0.84,n,1715784140694
"
4222",1.77,-76.66,8.18,-0.16,-0.10,0.87,n,1715784140694
"
4234",-7.39,-34.24,5.13,-0.09,-0.09,0.89,n,1715784140694
"
4246",-15.87,13.18,4.52,-0.16,-0.13,0.89,n,1715784140694
"
4258",-20.02,52.92,3.85,-0.21,-0.14,0.82,n,1715784140694
"
4270",-22.58,76.90,0.61,-0.25,-0.19,0.84,n,1715784140694
"
4282",-24.23,88.44,1.22,-0.22,-0.27,0.90,n,1715784140694
"
4294",-25.76,97.53,2.38,-0.26,-0.31,0.97,n,1715784140694
4307,-21.79,95.58,0.85,-0.37,-0.34,1.05,n,1715784141014
"
4319",-17.82,74.16,-1.22,-0.47,-0.33,1.10,n,1715784141014
"
4331",-15.75,40.28,-4.76,-0.50,-0.32,1.08,n,1715784141014
"
4343",-15.20,2.81,-8.00,-0.53,-0.35,0.98,n,1715784141014
"
4355",-6.77,-31.56,-5.68,-0.43,-0.38,0.93,n,1715784141014
"
4367",10.13,-50.96,0.67,-0.36,-0.36,0.96,n,1715784141014
"
4379",19.78,-51.21,10.38,-0.34,-0.31,1.02,n,1715784141014
"
4391",26.00,-37.96,18.37,-0.37,-0.25,1.12,n,1715784141014
"
4403",25.70,-19.90,22.40,-0.34,-0.22,1.14,n,1715784141014
"
4415",19.59,-9.83,21.00,-0.38,-0.19,1.11,n,1715784141014
"
4427",17.82,-13.85,18.43,-0.48,-0.21,1.04,n,1715784141014
"
4439",17.88,-38.21,20.02,-0.57,-0.24,0.95,n,1715784141014
"
4451",20.63,-75.44,18.80,-0.56,-0.22,0.93,n,1715784141014
"
4463",19.29,-100.89,17.40,-0.39,-0.19,0.89,n,1715784141014
"
4475",17.76,-100.16,13.73,-0.33,-0.18,0.92,n,1715784141014
"
4487",17.76,-69.64,12.39,-0.25,-0.11,0.99,n,1715784141014
"
4499",8.36,-17.40,-3.85,-0.09,-0.05,0.96,n,1715784141014
"
4511",-7.45,42.30,-16.72,-0.09,-0.07,0.88,n,1715784141014
"
4523",-19.41,82.21,-18.98,-0.16,-0.12,0.81,n,1715784141014
"
4535",-26.49,96.25,-18.86,-0.16,-0.22,0.81,n,1715784141014
"
4547,",1715784141014
-30.21,101.68,-8.79,-0.18,-0.35,0.89,n,1715784141014
"
4559",-29.72,114.87,-4.82,-0.21,-0.34,0.94,n,1715784141014
"
4571",-28.50,121.03,-5.92,-0.31,-0.30,0.95,n,1715784141014
"
4583",-29.72,109.25,-12.76,-0.45,-0.29,0.89,n,1715784141014
"
4595",-28.93,75.07,-14.89,-0.58,-0.33,0.86,n,1715784141014
"
4608",-17.09,-0.43,-14.59,-0.69,-0.41,0.80,n,1715784141014
4620,0.06,-47.00,-5.55,-0.60,-0.39,0.92,n,1715784141430
"
4632",9.03,-71.59,2.93,-0.53,-0.31,1.04,n,1715784141430
"
4644",8.48,-76.48,10.07,-0.50,-0.26,1.12,n,1715784141430
"
4656",4.94,-81.85,15.99,-0.53,-0.26,1.12,n,1715784141430
"
4668",1.65,-95.52,22.34,-0.59,-0.26,1.12,n,1715784141430
"
4680",3.23,-117.43,24.54,-0.56,-0.27,1.06,n,1715784141430
"
4692",4.46,-132.26,29.97,-0.47,-0.28,0.99,n,1715784141430
"
4704",10.44,-139.40,31.74,-0.47,-0.28,0.91,n,1715784141430
"
4717",18.01,-138.18,27.04,-0.38,-0.21,0.90,n,1715784141430
"
4729",16.60,-123.17,19.90,-0.24,-0.17,0.92,n,1715784141430
"
4741",11.54,-96.86,6.35,-0.02,-0.12,0.94,n,1715784141430
"
4753",0.55,-64.70,-4.03,0.09,-0.12,0.96,n,1715784141430
"
4765",-15.99,-27.53,-4.15,0.04,-0.17,0.92,n,1715784141430
"
4777",-20.75,6.41,-1.71,-0.05,-0.18,0.84,n,1715784141430
"
4789",-21.91,32.59,-3.60,-0.07,-0.18,0.82,n,1715784141430
"
4801",-26.61,61.22,-0.85,-0.04,-0.27,0.91,n,1715784141430
"
4813",-27.77,96.80,-0.98,-0.03,-0.31,0.98,n,1715784141430
"
4825",-27.10,134.70,3.48,-0.07,-0.28,1.01,n,1715784141430
"
4837",-30.46,161.01,6.77,-0.17,-0.28,0.98,n,1715784141430
"
4849",-30.52,174.01,6.47,-0.33,-0.33,0.97,n,1715784141430
"
4861",-25.8,1715784141430
8,164.06,5.13,-0.51,-0.35,0.94,n,1715784141430
"
4873",-19.78,130.62,0.79,-0.60,-0.39,0.86,n,1715784141430
"
4885",-9.22,76.90,-1.10,-0.69,-0.44,0.82,n,1715784141430
"
4897",10.86,19.59,2.93,-0.79,-0.46,0.87,n,1715784141430
"
4909",27.77,-35.64,8.00,-0.80,-0.33,1.03,n,1715784141430
"
4921",24.90,-82.89,9.70,-0.67,-0.20,1.13,n,1715784141430
"
4933",17.70,-112.00,5.80,-0.53,-0.18,1.14,n,1715784141430
"
4945",16.72,-123.35,6.65,-0.33,-0.28,1.13,n,1715784141430
"
4957",17.94,-113.89,1715784141430
,12.70,-0.30,-0.32,1.08,n,1715784141615
"
4970",22.52,-100.22,25.39,-0.37,-0.32,1.02,n,1715784141615
"
4982",25.21,-93.14,26.31,-0.43,-0.26,0.97,n,1715784141615
"
5044",-16.54,19.47,0.00,-0.03,-0.18,0.80,n,1715784141615
"
5056",-20.26,49.68,4.39,-0.08,-0.24,0.82,n,1715784141615
"
5068",-19.65,74.89,8.79,-0.17,-0.29,0.83,n,1715784141615
"
5080",-16.85,93.44,8.67,-0.27,-0.32,0.89,n,1715784141615
"
5092",-16.30,103.94,2.01,-0.29,-0.31,0.98,n,1715784141615
"
5104",-19.53,110.11,-1.16,-0.32,-0.33,1.04,n,1715784141615
"
5116",-19.53,108.58,-2.32,-0.37,-0.35,1.04,n,1715784141615
"
5128",-15.50,97.41,-0.85,-0.45,-0.35,0.97,n,1715784141615
"
5140",-11.29,68.42,-1.40,-0.60,-0.38,0.88,n,1715784141615
"
5152",1.83,19.35,-3.78,-0.73,-0.42,0.86,n,1715784141615
"
5164",18.68,-33.45,0.67,-0.72,-0.43,1.01,n,1715784141615
"
5176",30.88,-68.05,1.22,-0.52,-0.31,1.07,n,1715784141615
"
5188",28.75,-79.04,4.70,-0.40,-0.22,1.13,n,1715784141615
"
5200",21.85,-70.01,7.39,-0.31,-0.20,1.14,n,1715784141615
"
5212",17.58,-57.98,7.20,-0.33,-0.21,1.12,n,1715784141615
5224,6.96,-59.88,6.29,-0.44,-0.18,1.01,n,1715784141942
"
5236",-0.55,-77.21,6.96,-0.43,-0.20,0.95,n,1715784141942
"
5248",-2.32,-93.02,10.31,-0.35,-0.22,0.85,n,1715784141942
"
5260",-1.89,-103.70,18.19,-0.32,-0.24,0.84,n,1715784141942
"
5272",-1.46,-100.83,22.22,-0.26,-0.24,0.86,n,1715784141942
"
5284",0.00,-85.33,21.24,-0.34,-0.19,0.86,n,1715784141942
"
5296",-5.13,-60.73,7.32,-0.14,-0.14,0.85,n,1715784141942
"
5308",-9.77,-19.96,-8.00,-0.13,-0.13,0.94,n,1715784141942
"
5320",-28.02,6.90,-11.23,-0.19,-0.22,0.90,n,1715784141942
"
5332",-28.02,10.01,-9.34,-0.18,-0.30,0.89,n,1715784141942
"
5344",-15.63,23.32,-1.53,-0.21,-0.32,0.97,n,1715784141942
"
5356",-13.12,50.29,1.04,-0.19,-0.25,0.97,n,1715784141942
"
5368",-25.45,64.15,-0.67,-0.35,-0.34,1.01,n,1715784141942
"
5380",-23.25,62.81,1.65,-0.32,-0.35,1.01,n,1715784141942
"
5392",-23.38,67.87,2.69,-0.32,-0.32,1.00,n,1715784141942
"
5404",-24.23,67.93,2.56,-0.36,-0.33,0.90,n,1715784141942
"
5416",-20.20,49.44,1.65,-0.55,-0.38,0.82,n,1715784141942
"
5428",-5.13,16.17,6.23,-0.65,-0.41,0.85,n,1715784141942
"
5440",17.58,-7.93,14.47,-0.49,-0.40,0.98,n,1715784141942
"
5452",39.55,-1.40,15.69,-0.23,-0.35,1.14,n,1715784141942
"
5464",43.70,18.,1715784141942
37,15.32,-0.33,-0.29,1.15,n,1715784141942
"
5476",36.19,12.21,16.91,-0.59,-0.23,1.12,n,1715784141942
"
5488",32.47,-25.33,16.54,-0.56,-0.23,1.07,n,1715784141942
"
5500",31.92,-56.58,16.54,-0.39,-0.22,1.02,n,1715784141942
"
5512",30.70,-69.82,10.38,-0.32,-0.19,0.94,n,1715784141942
"
5524",25.51,-73.55,11.41,-0.27,-0.21,0.93,n,1715784141942
"
5536",23.07,-67.08,10.13,-0.16,-0.21,0.87,n,1715784141943
5548,22.16,-55.11,14.40,-0.14,-0.21,0.89,n,1715784142330
"
5560",20.45,-37.60,19.23,-0.16,-0.20,0.94,n,1715784142330
"
5572",17.94,-17.82,20.81,-0.19,-0.20,0.99,n,1715784142330
"
5584",17.46,1.77,17.52,-0.29,-0.18,1.00,n,1715784142330
"
5596",8.12,10.44,14.47,-0.38,-0.17,1.01,n,1715784142330
"
5608",-0.98,5.92,7.63,-0.35,-0.17,0.99,n,1715784142330
"
5620",-7.45,1.40,3.05,-0.33,-0.18,0.98,n,1715784142330
"
5632",-10.99,2.81,-2.01,-0.23,-0.22,0.99,n,1715784142330
"
5644",-13.79,19.35,-3.60,-0.18,-0.19,0.98,n,1715784142330
"
5656",-19.04,38.27,-6.23,-0.24,-0.22,0.96,n,1715784142330
"
5668",-20.26,52.61,-8.91,-0.33,-0.21,0.93,n,1715784142330
"
5680",-25.02,56.40,-12.63,-0.42,-0.20,0.93,n,1715784142330
"
5692",-29.36,48.46,-18.19,-0.35,-0.23,0.96,n,1715784142330
"
5704",-32.10,41.20,-17.94,-0.31,-0.30,0.94,n,1715784142330
"
5716",-30.46,35.40,-13.43,-0.32,-0.34,0.85,n,1715784142330
"
5728",-21.85,19.35,-5.43,-0.44,-0.40,0.80,n,1715784142330
"
5740",-0.73,-7.93,5.92,-0.57,-0.41,0.88,n,1715784142330
"
5752",17.15,-37.23,14.65,-0.59,-0.38,1.05,n,1715784142330
"
5764",28.93,-53.65,17.46,-0.51,-0.30,1.16,n,1715784142330
"
5776",27.22,-52.49,19.10,-0.38,-0.25,1.21,n,1715784142330
"
5788","22.03,",1715784142330
-43.46,17.58,-0.36,-0.21,1.12,n,1715784142330
"
5800",17.82,-35.40,19.47,-0.38,-0.21,1.07,n,1715784142330
"
5812",17.76,-37.29,19.53,-0.39,-0.19,0.98,n,1715784142330
"
5824",16.17,-46.14,21.00,-0.35,-0.17,0.93,n,1715784142331
"
5836",12.76,-52.43,20.81,-0.34,-0.18,0.91,n,1715784142331
"
5848",15.38,-55.79,15.08,-0.28,-0.20,0.91,n,1715784142331
5860,17.88,-58.11,9.70,-0.24,-0.18,0.97,n,1715784142431
"
5872",13.43,-53.22,5.07,-0.11,-0.12,0.96,n,1715784142431
"
5884",1.40,-42.36,-3.17,-0.06,-0.13,1.02,n,1715784142431
"
5896",-10.07,-15.87,1.16,-0.11,-0.12,0.98,n,1715784142431
"
5908",-21.91,18.55,2.87,-0.19,-0.15,0.93,n,1715784142431
"
5920",-32.35,40.22,1.77,-0.16,-0.19,0.87,n,1715784142431
"
5932",-36.07,57.19,1.59,-0.23,-0.23,0.89,n,1715784142431
"
5944",-36.44,72.63,5.07,-0.24,-0.22,0.90,n,1715784142431
"
5956",-38.33,86.73,5.86,-0.22,-0.24,0.93,n,1715784142431
"
5968",-42.54,99.61,8.48,-0.24,-0.30,0.93,n,1715784142431
5980,-44.01,105.77,7.87,-0.34,-0.36,0.92,n,1715784142539
"
5993",-32.65,87.34,7.39,-0.43,-0.39,0.89,n,1715784142539
"
6005",-21.06,53.65,8.48,-0.63,-0.43,0.88,n,1715784142539
"
6017",-2.14,4.39,12.45,-0.75,-0.45,0.90,n,1715784142539
"
6029",18.01,-47.67,16.48,-0.76,-0.43,1.05,n,1715784142539
"
6041",33.57,-87.34,17.33,-0.71,-0.35,1.16,n,1715784142539
"
6053",35.77,-104.06,11.60,-0.46,-0.26,1.16,n,1715784142539
"
6065",31.68,-89.05,10.56,-0.31,-0.19,1.17,n,1715784142539
"
6077",27.59,-60.91,9.64,-0.30,-0.16,1.07,n,1715784142539
"
6089",19.17,-46.75,11.11,-0.34,-0.19,0.97,n,1715784142539
"
6101",22.22,-50.60,12.08,-0.41,-0.22,0.91,n,1715784142539
"
6113",25.94,-65.31,15.32,-0.41,-0.21,0.89,n,1715784142539
"
6125",25.51,-77.09,13.06,-0.35,-0.19,0.90,n,1715784142539
"
6137",18.98,-79.22,7.32,-0.25,-0.16,0.89,n,1715784142539
6151,15.38,-66.28,2.32,-0.15,-0.15,0.95,n,1715784142581
"
6163",9.70,-42.30,-4.09,-0.05,-0.14,0.92,n,1715784142581
"
6175",7.14,-12.33,-5.62,-0.05,-0.17,0.98,n,1715784142581
6187,2.93,8.97,2.08,-0.23,-0.20,0.97,n,1715784142844
"
6199",-0.67,10.93,2.32,-0.29,-0.22,0.97,n,1715784142844
"
6211",-2.44,3.85,0.43,-0.30,-0.23,0.97,n,1715784142844
"
6223",0.06,5.07,-2.38,-0.26,-0.22,1.01,n,1715784142844
"
6235",-2.08,14.95,-6.04,-0.26,-0.20,0.99,n,1715784142844
"
6247",-7.57,18.01,-7.02,-0.24,-0.24,0.99,n,1715784142844
"
6259",-10.01,24.72,-2.50,-0.21,-0.27,0.98,n,1715784142844
"
6271",-7.32,34.85,1.95,-0.21,-0.29,0.96,n,1715784142844
"
6283",-2.56,38.21,6.23,-0.29,-0.28,0.98,n,1715784142844
"
6295",2.32,33.39,7.08,-0.36,-0.26,0.98,n,1715784142844
"
6307",4.46,10.99,12.45,-0.45,-0.28,0.97,n,1715784142844
"
6319",10.80,-15.44,14.04,-0.52,-0.29,1.01,n,1715784142844
"
6331",18.07,-37.96,14.10,-0.47,-0.25,1.09,n,1715784142844
"
6343",18.92,-46.14,11.96,-0.35,-0.19,1.11,n,1715784142844
"
6355",18.13,-42.30,8.67,-0.30,-0.15,1.12,n,1715784142844
"
6367",17.76,-32.59,8.61,-0.23,-0.16,1.08,n,1715784142844
"
6379",12.63,-28.32,7.87,-0.28,-0.15,1.02,n,1715784142844
"
6391",8.91,-32.84,6.84,-0.35,-0.16,0.96,n,1715784142844
"
6403",4.15,-43.40,3.85,-0.33,-0.16,0.91,n,1715784142844
"
6415",0.67,-50.54,-0.73,-0.25,-0.17,0.89,n,1715784142844
"
6427",-1.46,-47.24,-3.42,"-0.17,",1715784142845
-0.18,0.90,n,1715784142845
"
6439",-3.30,-34.42,-5.25,-0.15,-0.17,0.91,n,1715784142845
6451,-5.37,-23.07,-5.31,-0.18,-0.18,1.00,n,1715784142891
"
6463",-8.85,-10.07,-2.81,-0.13,-0.21,1.01,n,1715784142891
"
6475",-8.67,20.51,-0.85,-0.15,-0.16,1.02,n,1715784142891
"
6487",-12.02,37.90,1.95,-0.33,-0.16,0.97,n,1715784142891
6499,-11.84,31.98,1.16,-0.40,-0.20,1.01,n,1715784142939
"
6511",-11.23,21.42,-1.59,-0.35,-0.20,1.00,n,1715784142939
"
6523",-13.00,17.94,1.95,-0.29,-0.21,1.00,n,1715784142939
"
6535",-11.54,18.25,6.35,-0.19,-0.22,0.97,n,1715784142939
6547,-13.98,30.09,10.80,-0.18,-0.28,1.02,n,1715784142988
"
6560",-9.28,40.59,9.40,-0.22,-0.27,1.05,n,1715784142988
"
6572",-5.43,40.22,8.30,-0.30,-0.23,1.04,n,1715784142988
"
6584",-5.86,22.52,5.37,-0.38,-0.24,1.03,n,1715784142988
6596,-2.93,-6.23,5.92,-0.40,-0.25,1.00,n,1715784143035
"
6608",3.23,-32.35,7.69,-0.39,-0.24,1.02,n,1715784143035
"
6620",7.02,-48.95,8.48,-0.31,-0.23,1.02,n,1715784143035
"
6632",8.06,-44.37,10.13,-0.16,-0.20,1.03,n,1715784143035
6644,6.96,-25.63,10.74,-0.24,-0.16,1.03,n,1715784143079
"
6656",4.27,-17.94,9.64,-0.39,-0.16,1.04,n,1715784143079
"
6668",1.89,-32.59,5.49,-0.46,-0.16,1.04,n,1715784143079
"
6680",-4.27,-56.64,0.55,-0.44,-0.14,1.00,n,1715784143079
6692,-10.93,-81.12,-2.50,-0.37,-0.17,0.95,n,1715784143138
"
6704",-10.80,-97.60,-2.32,-0.22,-0.20,0.88,n,1715784143138
"
6716",-7.02,-94.73,1.10,-0.09,-0.23,0.92,n,1715784143138
"
6728",0.67,-68.91,7.63,-0.04,-0.22,0.99,n,1715784143138
6740,1.28,-35.28,9.64,-0.20,-0.19,1.07,n,1715784143192
"
6754",-4.88,-16.17,7.20,-0.26,-0.17,1.11,n,1715784143192
"
6766",-12.33,-15.69,5.07,-0.28,-0.21,1.06,n,1715784143192
"
6778",-15.20,-18.37,6.04,-0.19,-0.21,1.00,n,1715784143192
"
6790",-19.10,-14.47,8.06,-0.08,-0.25,0.96,n,1715784143192
6802,-17.03,7.32,12.51,0.05,-0.27,0.93,n,1715784143239
"
6814",-15.69,41.26,16.54,0.04,-0.29,0.97,n,1715784143239
"
6826",-13.31,77.88,16.97,0.02,-0.29,1.01,n,1715784143239
"
6838",-14.77,113.34,15.20,0.02,-0.28,0.98,n,1715784143239
6850,-17.64,139.10,14.16,-0.02,-0.26,0.90,n,1715784143284
"
6862",-20.02,136.35,11.23,-0.38,-0.30,0.84,n,1715784143284
"
6874",-12.08,77.94,8.24,-0.72,-0.34,0.87,n,1715784143284
"
6886",5.13,-10.25,7.51,-0.77,-0.38,0.96,n,1715784143284
6898,21.18,-80.14,3.66,-0.61,-0.33,1.11,n,1715784143343
"
6910",26.92,-98.08,4.33,-0.36,-0.26,1.18,n,1715784143343
"
6922",23.56,-77.09,1.34,-0.30,-0.18,1.16,n,1715784143343
"
6934",18.07,-63.35,1.28,-0.36,-0.18,1.11,n,1715784143343
6946,19.53,-67.75,2.93,-0.32,-0.17,1.07,n,1715784143393
"
6959",18.07,-75.44,5.49,-0.31,-0.18,1.02,n,1715784143393
"
6971",23.19,-83.25,8.06,-0.28,-0.18,0.94,n,1715784143393
"
6983",29.36,-90.03,11.17,-0.26,-0.18,0.98,n,1715784143393
"
6995",28.50,-90.03,9.70,-0.13,-0.16,1.01,n,1715784143393
7009,23.93,-80.02,6.84,-0.03,-0.14,1.02,n,1715784143444
"
7021",14.34,-64.76,5.00,-0.06,-0.11,1.02,n,1715784143444
"
7033",0.00,-51.09,3.17,-0.03,-0.12,0.94,n,1715784143444
"
7045",-4.15,-30.09,1.83,0.03,-0.09,0.90,n,1715784143444
7057,-8.54,-0.61,1.28,0.08,-0.15,0.88,n,1715784143766
"
7069",-8.61,29.42,-0.49,0.07,-0.16,0.92,n,1715784143766
"
7081",-11.60,59.94,-1.46,-0.01,-0.17,0.99,n,1715784143766
"
7093",-13.55,86.61,-5.19,-0.02,-0.17,0.99,n,1715784143766
"
7105",-15.81,116.58,-2.87,-0.04,-0.20,1.03,n,1715784143766
"
7117",-21.12,151.49,5.07,-0.02,-0.24,0.99,n,1715784143766
"
7129",-20.20,197.63,9.64,0.00,-0.29,0.98,n,1715784143766
"
7141",-15.01,237.67,13.73,-0.12,-0.28,0.96,n,1715784143766
"
7153",-13.00,241.03,16.85,-0.40,-0.30,0.93,n,1715784143766
"
7165",-10.68,181.34,16.91,-0.82,-0.34,0.93,n,1715784143766
"
7177",-0.98,65.06,17.40,-1.05,-0.36,0.97,n,1715784143766
"
7189",16.60,-59.81,16.36,-0.95,-0.33,1.09,n,1715784143766
"
7201",17.70,-144.78,10.38,-0.69,-0.27,1.12,n,1715784143767
"
7213",14.04,-162.48,7.63,-0.30,-0.21,1.08,n,1715784143767
"
7225",8.61,-136.66,3.91,-0.28,-0.10,1.08,n,1715784143767
"
7237",-0.49,-123.29,1.77,-0.40,-0.12,1.04,n,1715784143767
"
7249",-7.26,-137.08,5.25,-0.42,-0.17,0.92,n,1715784143767
"
7261",-1.53,-152.40,12.70,-0.34,-0.20,0.86,n,1715784143767
"
7273",4.88,-156.98,20.57,-0.28,-0.18,0.89,n,1715784143767
"
7285",5.92,-149.05,22.34,-0.25,-0.19,0.94,n,1715784143767
"
7297,",1715784143767
2.87,-137.70,15.69,-0.18,-0.19,1.02,n,1715784143767
"
7309",2.32,-110.84,12.27,0.02,-0.16,1.07,n,1715784143767
"
7321",1.46,-65.73,6.16,0.17,-0.15,1.12,n,1715784143767
"
7333",-12.21,-27.77,15.50,-0.05,-0.19,1.00,n,1715784143767
"
7345",-15.75,-28.87,21.30,-0.16,-0.22,0.95,n,1715784143767
"
7357",-13.61,-40.41,22.52,-0.12,-0.22,0.99,n,1715784143767
7369,-15.50,-45.96,22.28,-0.16,-0.26,1.03,n,1715784143855
"
7382",-12.88,-64.09,23.19,-0.09,-0.26,1.04,n,1715784143855
"
7394",-13.79,-68.54,26.43,0.06,-0.26,1.08,n,1715784143855
"
7406",-13.98,-47.36,27.77,0.13,-0.21,1.10,n,1715784143855
7418,-17.58,-15.38,26.79,0.04,-0.20,1.10,n,1715784143909
"
7431",-21.73,26.31,23.01,0.04,-0.22,1.08,n,1715784143909
"
7443",-19.96,59.02,21.42,0.05,-0.24,1.07,n,1715784143909
"
7455",-15.87,100.65,22.28,0.09,-0.24,1.07,n,1715784143909
"
7467",-11.05,143.86,25.57,0.03,-0.25,1.08,n,1715784143909
"
7479",-6.77,181.88,26.37,-0.01,-0.23,1.01,n,1715784143909
"
7491",-4.21,212.77,26.31,-0.08,-0.23,0.97,n,1715784143909
"
7503",-1.16,231.38,26.37,-0.17,-0.22,0.90,n,1715784143909
7515,1.22,218.44,26.43,-0.43,-0.24,0.79,n,1715784143956
"
7527",7.93,148.86,26.12,-0.82,-0.26,0.80,n,1715784143956
"
7539",15.44,18.37,19.78,-1.12,-0.27,0.97,n,1715784143956
"
7551",13.55,-120.79,9.95,-0.91,-0.15,1.03,n,1715784143956
7563,-0.92,-223.02,1.16,-0.57,-0.13,0.93,n,1715784144003
"
7575",-10.93,-276.43,-0.06,-0.34,-0.16,0.88,n,1715784144003
"
7587",-12.63,-293.46,6.16,-0.25,-0.17,0.82,n,1715784144003
"
7599",-11.23,-287.66,13.61,-0.23,-0.18,0.78,n,1715784144003
7611,-1.83,-278.02,12.94,-0.11,-0.21,0.77,n,1715784144079
"
7623",15.44,-251.10,12.70,0.29,-0.25,0.88,n,1715784144079
"
7635",24.05,-183.84,17.94,0.35,-0.22,0.91,n,1715784144079
"
7647",28.44,-136.35,23.32,0.20,-0.23,0.97,n,1715784144079
"
7659",33.45,-96.44,23.25,0.41,-0.21,1.04,n,1715784144079
"
7671",41.63,-38.09,18.62,0.35,-0.21,1.11,n,1715784144079
7683,47.06,4.88,15.63,0.06,-0.14,1.20,n,1715784144380
"
7696",33.57,12.94,7.20,-0.06,-0.00,1.20,n,1715784144380
"
7708",7.20,-2.69,-5.31,0.03,-0.14,1.14,n,1715784144380
"
7720",-0.67,6.59,-11.54,0.28,-0.16,1.08,n,1715784144380
"
7732",-3.85,41.69,-12.88,0.15,-0.16,1.05,n,1715784144380
"
7744",-6.96,62.68,-20.45,0.17,-0.16,1.05,n,1715784144380
"
7756",-13.92,82.89,-25.33,0.12,-0.16,1.02,n,1715784144380
"
7768",-19.17,96.44,-23.68,0.04,-0.14,1.02,n,1715784144380
"
7780",-28.02,116.21,-17.58,0.02,-0.18,1.00,n,1715784144380
"
7792",-31.31,151.25,-10.74,0.06,-0.19,1.03,n,1715784144380
"
7804",-29.66,190.55,-10.38,0.07,-0.18,0.98,n,1715784144380
"
7816",-31.19,214.36,-9.58,-0.05,-0.21,0.93,n,1715784144380
"
7828",-30.94,202.64,-3.23,-0.26,-0.27,0.84,n,1715784144380
"
7840",-23.68,143.13,0.98,-0.47,-0.32,0.77,n,1715784144380
"
7852",-11.29,50.48,8.91,-0.56,-0.34,0.89,n,1715784144380
"
7864",-3.23,-41.99,14.16,-0.52,-0.28,1.01,n,1715784144380
"
7876",-6.35,-109.68,15.14,-0.39,-0.22,1.03,n,1715784144380
"
7888",-9.70,-149.60,15.20,-0.27,-0.25,1.06,n,1715784144380
"
7900",-11.90,-158.57,16.24,-0.14,-0.23,1.08,n,1715784144380
"
7912",-12.33,-144.23,14.89,-0.11,-0.22,1.02,n,1715784144380
"
7924,",1715784144380
-2.99,-121.46,14.65,-0.06,-0.23,0.98,n,1715784144380
"
7936",9.46,-106.99,10.74,0.01,-0.23,0.99,n,1715784144380
"
7948",18.49,-103.64,15.20,0.06,-0.28,1.06,n,1715784144380
"
7960",27.47,-92.35,14.89,0.15,-0.25,1.18,n,1715784144380
"
7972",24.96,-70.50,12.15,0.19,-0.17,1.20,n,1715784144380
7984,17.70,-57.43,8.12,0.09,-0.18,1.18,n,1715784144687
"
7997",15.01,-62.07,3.78,0.06,-0.16,1.15,n,1715784144687
"
8009",0.18,-65.73,4.09,-0.00,-0.14,1.13,n,1715784144687
"
8021",-8.85,-67.81,1.28,-0.01,-0.20,1.09,n,1715784144687
"
8033",-8.73,-55.54,2.81,0.08,-0.22,1.07,n,1715784144688
"
8045",-5.55,-28.14,3.60,0.08,-0.19,1.05,n,1715784144688
"
8057",-7.63,-0.55,-0.73,0.10,-0.19,1.06,n,1715784144688
"
8069",-13.37,22.71,-2.81,0.12,-0.19,1.04,n,1715784144688
"
8081",-18.13,49.93,-4.76,0.11,-0.20,1.02,n,1715784144688
"
8093",-21.67,73.73,-5.37,0.11,-0.20,0.99,n,1715784144688
"
8105",-24.84,99.37,-4.33,0.16,-0.27,0.91,n,1715784144688
"
8117",-20.51,134.77,-0.24,0.19,-0.27,0.91,n,1715784144688
"
8129",-15.26,174.19,0.92,0.14,-0.24,0.90,n,1715784144688
"
8141",-13.12,195.62,-0.12,0.01,-0.26,0.82,n,1715784144688
"
8153",-8.85,177.00,0.31,-0.23,-0.33,0.79,n,1715784144688
"
8165",3.97,117.00,2.50,-0.43,-0.36,0.88,n,1715784144688
"
8177",13.98,39.12,3.91,-0.44,-0.32,1.01,n,1715784144688
"
8189",9.70,-16.24,1.65,-0.31,-0.23,1.07,n,1715784144688
"
8201",3.48,-41.50,-1.28,-0.21,-0.18,1.02,n,1715784144688
"
8213",0.67,-46.45,-2.56,-0.15,-0.16,1.02,n,1715784144688
"
8225",1.59,-36.68,-4.03,-0.1,1715784144688
6,-0.16,0.99,n,1715784144688
"
8237",5.55,-30.09,2.01,-0.25,-0.17,0.98,n,1715784144688
"
8249",10.19,-37.66,9.40,-0.30,-0.19,0.98,n,1715784144688
"
8261",15.87,-56.27,17.40,-0.27,-0.20,1.07,n,1715784144688
"
8273",14.28,-63.60,21.79,-0.15,-0.20,1.09,n,1715784144688
"
8285",10.44,-57.80,21.67,-0.16,-0.17,1.09,n,1715784144688
8297,5.74,-53.10,21.06,-0.18,-0.15,1.09,n,1715784144777
"
8309",0.43,-43.03,15.99,-0.12,-0.16,1.08,n,1715784144777
"
8321",-7.39,-30.76,9.95,-0.04,-0.17,1.05,n,1715784144777
"
8333",-11.23,-12.51,6.29,-0.00,-0.23,1.07,n,1715784144777
8345,-13.92,10.19,5.86,-0.13,-0.21,1.01,n,1715784144828
"
8357",-11.54,12.21,0.24,-0.12,-0.29,1.06,n,1715784144828
"
8369",-10.62,15.69,-0.98,-0.02,-0.26,1.05,n,1715784144828
"
8381",-11.05,9.03,3.85,-0.20,-0.30,1.07,n,1715784144828
"
8393",-4.52,-12.21,7.26,-0.22,-0.29,1.10,n,1715784144828
"
8405",-4.33,-26.37,4.52,-0.11,-0.28,1.10,n,1715784144828
